benchmark,tool,timed_out,crashed,time,exec_time,solver_time,actual_results,line_numbers,issue_codes,issue_severities,issue_messages_json,issue_count
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/execute.sh,sash,True,False,2.065739279962145,1.0570520809851587,1.008687198976986,L8:cmd_expected_path_state;L10:infinite_loop;L106:loop_once,8;10;106,cmd_expected_path_state;infinite_loop;loop_once,error;error;warning,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-4350435095950003625>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[4] never changes, causing an infinite loop"", ""loop for [s, c, r, i, p, t, _, i, n, p, u, t] in [[Q([$, {, s, c, r, i, p, t, s, _, i, n, p, u, t, s, [, @, ], }])]]; do (Command: [[r, e, a, d], [-, r], [-, a], [p, a, r, s, e, d]], ass[[IFS=[Q([;])]]], reds[[FileRedir: Append, fd: ('fixed', 1), arg: [Q([V(Normal,False,script_input,[])])]]] ; Command: [], ass[[script=[$, {, p, a, r, s, e, d, [, 0, ], }]]] ; Command: [], ass[[input=[$, {, p, a, r, s, e, d, [, 1, ], }]]] ; If: Command: [[s, h, o, u, l, d, _, r, u, n], [Q([V(Normal,False,script,[])])]], then: Command: [], ass[[script_file=[Q([., /, s, c, r, i, p, t, s, /, V(Normal,False,script,[]), ., s, h])]]] ; Command: [], ass[[input_file=[Q([., /, i, n, p, u, t, s, /, V(Normal,False,input,[]), V(Normal,False,suffix,[]), ., t, x, t])]]] ; Command: [], ass[[output_file=[Q([., /, o, u, t, p, u, t, s, /, V(Normal,False,size,[]), /, V(Normal,False,script,[]), ., o, u, t])]]] ; Command: [], ass[[BENCHMARK_SCRIPT=[Q([B(Command: [[r, e, a, l, p, a, t, h], [Q([V(Normal,False,script_file,[])])]])])]]] ; Command: [[e, x, p, o, r, t], [B, E, N, C, H, M, A, R, K, _, S, C, R, I, P, T]] ; Command: [], ass[[BENCHMARK_INPUT_FILE=[Q([B(Command: [[r, e, a, l, p, a, t, h], [Q([V(Normal,False,input_file,[])])]])])]]] ; Command: [[e, x, p, o, r, t], [B, E, N, C, H, M, A, R, K, _, I, N, P, U, T, _, F, I, L, E]] ; Command: [[e, c, h, o], [Q([V(Normal,False,script,[])])]] ; Command: [[V(Normal,False,KOALA_SHELL,[])], [Q([V(Normal,False,script_file,[])])], [Q([V(Normal,False,input_file,[])])]], reds[[FileRedir: To, fd: ('fixed', 1), arg: [Q([V(Normal,False,output_file,[])])]]] ; Command: [[e, c, h, o], [V(Normal,False,?,[])]]) runs only once""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/fetch.sh,sash,True,False,2.249905135948211,1.2482686400180683,1.0016364959301427,L7:cmd_expected_path_state;L13:loop_once;L20:loop_once,7;13;20,cmd_expected_path_state;loop_once;loop_once,error;warning;warning,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-4350435095950003625>, pre:None, suf:SymStr(parts=('/unixfun/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[2]) runs only once"", ""loop for [i, n, p, u, t] in [[Q([$, {, i, n, p, u, t, s, [, @, ], }])]]; do (If: Command: [[[], [Q([V(Normal,False,size,[])])], [=], [Q([m, i, n])], []]], then: If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), ., t, x, t])], []]], then: Command: [[w, g, e, t], [-, -, n, o, -, c, h, e, c, k, -, c, e, r, t, i, f, i, c, a, t, e], [Q([V(Normal,False,URL,[]), /, u, n, i, x, 5, 0, /, V(Normal,False,input,[]), ., t, x, t])]] || Command: [[e, x, i, t], [1]] ; If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), _, 6, M, ., t, x, t])], []]], then: Command: [], ass[[file_content_size=[B(Command: [[w, c], [-, c]], reds[[FileRedir: From, fd: ('fixed', 0), arg: [Q([V(Normal,False,input,[]), ., t, x, t])]]])]]] ; Command: [], ass[[iteration_limit=[A([1, 0, 4, 8, 5, 7, 6,  , /,  , $, {, f, i, l, e, _, c, o, n, t, e, n, t, _, s, i, z, e, }])]]] ; ArithFor: init: [[i,  , =,  , 0]], cond: [[i,  , <,  , i, t, e, r, a, t, i, o, n, _, l, i, m, i, t]], step: [[i, +, +]], action: Command: [[c, a, t], [Q([V(Normal,False,input,[]), ., t, x, t])]], reds[[FileRedir: Append, fd: ('fixed', 1), arg: [Q([V(Normal,False,input,[]), _, 1, M, ., t, x, t])]]] ; ArithFor: init: [[i,  , =,  , 0]], cond: [[i,  , <,  , 6]], step: [[i, +, +]], action: Command: [[c, a, t], [Q([V(Normal,False,input,[]), _, 1, M, ., t, x, t])]], reds[[FileRedir: Append, fd: ('fixed', 1), arg: [Q([V(Normal,False,input,[]), _, 6, M, ., t, x, t])]]] ; Command: [[r, m], [Q([V(Normal,False,input,[]), _, 1, M, ., t, x, t])]], else: Command: [[c, o, n, t, i, n, u, e]], else: If: Command: [[[], [Q([V(Normal,False,size,[])])], [=], [Q([s, m, a, l, l])], []]], then: If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), _, 3, 0, M, ., t, x, t])], []]], then: Command: [[w, g, e, t], [-, -, n, o, -, c, h, e, c, k, -, c, e, r, t, i, f, i, c, a, t, e], [Q([V(Normal,False,URL,[]), /, u, n, i, x, 5, 0, /, s, m, a, l, l, /, V(Normal,False,input,[]), _, 3, 0, M, ., t, x, t])]] || Command: [[e, x, i, t], [1]], else: Command: [[c, o, n, t, i, n, u, e]], else: If: Command: [[[], [Q([V(Normal,False,size,[])])], [=], [Q([f, u, l, l])], []]], then: If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), _, 3, G, ., t, x, t])], []]], then: Command: [[w, g, e, t], [-, -, n, o, -, c, h, e, c, k, -, c, e, r, t, i, f, i, c, a, t, e], [Q([V(Normal,False,URL,[]), /, u, n, i, x, 5, 0, /, l, a, r, g, e, /, V(Normal,False,input,[]), _, 3, G, ., t, x, t])]] || Command: [[e, x, i, t], [1]], else: Command: [[c, o, n, t, i, n, u, e]]) runs only once""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/install.sh,sash,False,False,0.046927868970669806,0.006997323012910783,0.03993054595775902,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/1.sh,sash,False,False,0.11622043105307966,0.0419543799944222,0.07426605105865747,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/10.sh,sash,False,False,0.20325971208512783,0.12978877604473382,0.07347093604039401,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/11.sh,sash,False,False,0.19396526704076678,0.11842404701747,0.07554122002329677,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/12.sh,sash,False,False,0.19629296206403524,0.12298395705875009,0.07330900500528514,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/13.sh,sash,False,False,0.1371849779970944,0.06434436701238155,0.07284061098471284,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/14.sh,sash,False,False,0.12761925999075174,0.05369057401549071,0.07392868597526103,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/15.sh,sash,False,False,0.12213337305001915,0.04798713803756982,0.07414623501244932,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/16.sh,sash,False,False,0.16679053904954344,0.0924495910294354,0.07434094802010804,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/17.sh,sash,False,False,0.1334615939995274,0.05960033100564033,0.07386126299388707,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/18.sh,sash,False,False,0.1400023780297488,0.06577684497460723,0.07422553305514157,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/19.sh,sash,False,False,0.14562934206333011,0.07134816003963351,0.0742811820236966,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/2.sh,sash,False,False,0.13488428201526403,0.04849188798107207,0.08639239403419197,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/20.sh,sash,False,False,0.1537854060297832,0.07987865596078336,0.07390675006899983,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/21.sh,sash,False,False,0.13776100904215127,0.06346783507615328,0.074293173965998,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/22.sh,sash,False,False,0.06391630310099572,0.010524457087740302,0.05339184601325542,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/23.sh,sash,False,False,0.16883236193098128,0.0941268838942051,0.07470547803677619,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/24.sh,sash,False,False,0.12440963601693511,0.049455451080575585,0.07495418493635952,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/25.sh,sash,False,False,0.13459314592182636,0.05145485699176788,0.08313828893005848,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/26.sh,sash,False,True,,,,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/27.sh,sash,False,False,0.053640255937352777,0.008514069952070713,0.045126185985282063,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/28.sh,sash,False,False,0.20233971788547933,0.12611325492616743,0.0762264629593119,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/29.sh,sash,False,False,0.15038696909323335,0.07605855900328606,0.07432841008994728,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/3.sh,sash,False,False,0.13032006903085858,0.0560338799841702,0.07428618904668838,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/30.sh,sash,False,False,0.1787089230492711,0.10428782203234732,0.07442110101692379,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/31.sh,sash,False,False,0.19808941497467458,0.12446743599139154,0.07362197898328304,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/32.sh,sash,False,False,0.14858362602535635,0.07416392606683075,0.0744196999585256,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/33.sh,sash,False,False,0.123173224972561,0.04956666904035956,0.07360655593220145,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/34.sh,sash,False,False,0.17473420093301684,0.10202379897236824,0.0727104019606486,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/35.sh,sash,False,False,0.12374385306611657,0.04907910607289523,0.07466474699322134,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/36.sh,sash,False,False,0.18744038802105933,0.11398503603413701,0.07345535198692232,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/4.sh,sash,False,False,0.15249955595936626,0.07890113594476134,0.07359842001460493,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/5.sh,sash,False,False,0.1375486881006509,0.06417253706604242,0.07337615103460848,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/6.sh,sash,False,False,0.15283678798004985,0.08037325099576265,0.0724635369842872,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/7.sh,sash,False,False,0.12876333494205028,0.05560977593995631,0.07315355900209397,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/8.sh,sash,False,False,0.15118641103617847,0.07781206304207444,0.07337434799410403,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/9.sh,sash,False,False,0.17543701699469239,0.1043218249687925,0.07111519202589989,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/validate.sh,sash,True,False,2.052176987985149,1.0345223949989304,1.0176545929862186,L6:cmd_expected_path_state;L7:infinite_loop,6;7,cmd_expected_path_state;infinite_loop,error;error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-4350435095950003625>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[5] never changes, causing an infinite loop""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/clean.sh,sash,True,False,1.6021874920697883,0.5879515450214967,1.0142359470482916,L3:loop_once;L15:const_cond,3;15,loop_once;const_cond,warning;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/execute.sh,sash,True,False,2.0978889069519937,1.0962132200365886,1.001675686915405,L9:infinite_loop;L68:unbound;L68:cmd_expected_path_state;L70:unbound,9;68;68;70,infinite_loop;unbound;cmd_expected_path_state;unbound,error;error;error;error,"[""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[5] never changes, causing an infinite loop"", ""no definition found for ${statistics_dir}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(V(Normal,False,statisti`, ArbitraryType.ENVIRONMENT, state<-3549096772942881465>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""no definition found for ${input_file}""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/fetch.sh,sash,True,False,2.1170453161466867,1.0977783791022375,1.0192669370444492,L16:cmd_expected_path_state;L19:loop_once,16;19,cmd_expected_path_state;loop_once,error;warning,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-4350435095950003625>, pre:None, suf:SymStr(parts=('/weather', '/inputs')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[2]) runs only once""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/install.sh,sash,True,False,2.2955992529168725,1.2932780949631706,1.002321157953702,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/scripts/temp-analytics.sh,sash,True,False,1.6827919579809532,0.663411392015405,1.0193805659655482,L-1:unbound;L-1:unbound;L3:dead_code;L4:dead_code,-1;-1;3;4,unbound;unbound;dead_code;dead_code,error;error;warning;warning,"[""no definition found for ${input_file}"", ""no definition found for ${statistics_dir}"", ""Command: [[e, c, h, o], [Q([s, c, r, i, p, t,  , w, a, s,  , n, o, t,  , p, r, o, v, i, d, e, d,  , w, i, t, h,  , \\, $, i, n, p, u, t, _, f, i, l, e])]] is unreachable and will never be executed"", ""Command: [[e, c, h, o], [Q([s, c, r, i, p, t,  , w, a, s,  , n, o, t,  , p, r, o, v, i, d, e, d,  , w, i, t, h,  , \\, $, s, t, a, t, i, s, t, i, c, s, _, d, i, r])]] is unreachable and will never be executed""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/scripts/tuft-weather.sh,sash,True,False,2.4060990390134975,1.3815322329755872,1.0245668060379103,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/validate.sh,sash,True,False,2.0983137170551345,1.0626744200708345,1.0356392969843,L7:infinite_loop;L62:cmd_expected_path_state,7;62,infinite_loop;cmd_expected_path_state,error;error,"[""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[5] never changes, causing an infinite loop"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,corr`, ArbitraryType.APPROXIMATION, state<5890603673205>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/clean.sh,sash,True,False,1.6809194029774517,0.6783438560087234,1.0025755469687283,L5:loop_once;L19:const_cond,5;19,loop_once;const_cond,warning;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/execute.sh,sash,True,False,2.0432789330370724,1.0345614650286734,1.008717468008399,L3:cmd_expected_path_state;L20:loop_once,3;20,cmd_expected_path_state;loop_once,error;warning,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[d, i, r, n`, ArbitraryType.APPROXIMATION, state<-4350435095950003625>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (If: Command: [[[], [Q([V(Normal,False,arg,[])])], [=], [Q([-, -, s, m, a, l, l])], []]], then: Command: [], ass[[size=[Q([s, m, a, l, l])]]] ; Command: [], ass[[suffix=[Q([_, s, m, a, l, l])]]] ; Command: [[b, r, e, a, k]], else: If: Command: [[[], [Q([V(Normal,False,arg,[])])], [=], [Q([-, -, m, i, n])], []]], then: Command: [], ass[[size=[Q([m, i, n])]]] ; Command: [], ass[[suffix=[Q([_, m, i, n])]]] ; Command: [[b, r, e, a, k]]) runs only once""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/fetch.sh,sash,True,False,2.060272269998677,1.0496920270379633,1.0105802429607138,L-1:unbound;L3:cmd_expected_path_state;L15:loop_once,-1;3;15,unbound;cmd_expected_path_state;loop_once,error;error;warning,"[""no definition found for ${suffix}"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[d, i, r, n`, ArbitraryType.APPROXIMATION, state<-4350435095950003625>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (If: Command: [[[], [Q([V(Normal,False,arg,[])])], [=], [Q([-, -, s, m, a, l, l])], []]], then: Command: [], ass[[is_small=[t, r, u, e]]] ; Command: [], ass[[suffix=[Q([_, s, m, a, l, l])]]] ; Command: [[b, r, e, a, k]] ; If: Command: [[[], [Q([V(Normal,False,arg,[])])], [=], [Q([-, -, m, i, n])], []]], then: Command: [], ass[[is_min=[t, r, u, e]]] ; Command: [], ass[[suffix=[Q([_, m, i, n])]]] ; Command: [[b, r, e, a, k]]) runs only once""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/install.sh,sash,True,False,2.0723908570362255,1.0714493610430509,1.0009414959931746,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/c/combine.sh,sash,True,False,1.9897473299643025,0.9844869480002671,1.0052603819640353,L32:unbound;L32:unbound;L32:unbound;L32:unbound;L32:unbound;L32:unbound;L37:unbound,32;32;32;32;32;32;37,unbound;unbound;unbound;unbound;unbound;unbound;unbound,error;error;error;error;error;error;error,"[""no definition found for ${p1}"", ""no definition found for ${p2}"", ""no definition found for ${p3}"", ""no definition found for ${psort}"", ""no definition found for ${pbi}"", ""no definition found for ${ptri}"", ""no definition found for ${!}""]",7
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/c/invert.sh,sash,False,False,0.1153018600307405,0.07284566597081721,0.04245619405992329,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/c/process.sh,sash,False,False,0.23102545703295618,0.08457322209142148,0.1464522349415347,L10:unbound,10,unbound,error,"[""no definition found for ${IN}""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/crawl.sh,sash,True,False,1.1857689280295745,0.18416706298012286,1.0016018650494516,L3:unbound;L13:unbound;L15:unbound,3;13;15,unbound;unbound;unbound,error;error;error,"[""no definition found for ${OUT}"", ""no definition found for ${!}"", ""no definition found for ${WIKI}""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/engine.sh,sash,False,False,0.6281677930383012,0.34155390900559723,0.28661388403270394,dead_code;dead_code;L3:cmd_expected_path_state;L4:unbound;L4:unbound;L6:dead_code;L7:dead_code,;;3;4;4;6;7,dead_code;dead_code;cmd_expected_path_state;unbound;unbound;dead_code;dead_code,warning;warning;error;error;error;warning;warning,"[""Command: [[e, c, h, o], [Q([[, e, n, g, i, n, e, ],  , c, r, a, w, l, i, n, g,  , V(Normal,False,url,[])])]], reds[[FileRedir: To, fd: ('fixed', 1), arg: [/, d, e, v, /, s, t, d, e, r, r]]] ; Command: [[., /, c, r, a, w, l, ., s, h], [Q([V(Normal,False,url,[])])]], reds[[FileRedir: To, fd: ('fixed', 1), arg: [V(Normal,False,OUT,[]), /, c, o, n, t, e, n, t, ., t, x, t]]] ; Command: [[e, c, h, o], [Q([[, e, n, g, i, n, e, ],  , i, n, d, e, x, i, n, g,  , V(Normal,False,url,[])])]], reds[[FileRedir: To, fd: ('fixed', 1), arg: [/, d, e, v, /, s, t, d, e, r, r]]] ; Command: [[., /, i, n, d, e, x, ., s, h], [V(Normal,False,OUT,[]), /, c, o, n, t, e, n, t, ., t, x, t], [Q([V(Normal,False,url,[])])]] ; If: Command: [[[], [Q([B(Pipe: [Command: [[c, a, t], [Q([V(Normal,False,OUT,[]), /, v, i, s, i, t, e, d, ., t, x, t])]], Command: [[w, c], [-, l]]])])], [-, g, e], [Q([B(Pipe: [Command: [[c, a, t], [Q([V(Normal,False,OUT,[]), /, u, r, l, s, ., t, x, t])]], Command: [[w, c], [-, l]]])])], []]], then: Command: [[b, r, e, a, k]] is unreachable and will never be executed"", ""FileRedir: From, fd: ('fixed', 0), arg: [Q([V(Normal,False,OUT,[]), /, u, r, l, s, ., t, x, t])] is unreachable and will never be executed"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[d, i, r, n`, ArbitraryType.APPROXIMATION, state<-4350435095950003625>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""no definition found for ${INDEX_FILE}"", ""no definition found for ${OUT}"", ""Command: [[r, e, a, d], [-, r], [u, r, l]] is unreachable and will never be executed"", ""Command: [[e, x, i, t], [0]] is unreachable and will never be executed""]",7
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/index.sh,sash,False,False,0.13955903297755867,0.06109522096812725,0.07846381200943142,L10:unbound,10,unbound,error,"[""no definition found for ${OUT}""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/query.sh,sash,False,False,0.6024956149049103,0.1828957179095596,0.4195998969953507,L3:cmd_expected_path_state,3,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[d, i, r, n`, ArbitraryType.APPROXIMATION, state<-4350435095950003625>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/validate.sh,sash,False,False,0.7475766241550446,0.2096680720569566,0.537908552098088,L3:cmd_expected_path_state;L25:loop_once,3;25,cmd_expected_path_state;loop_once,error;warning,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[d, i, r, n`, ArbitraryType.APPROXIMATION, state<-4350435095950003625>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [t, e, r, m] in [[Q([$, {, T, E, R, M, S, [, @, ], }])]]; do (If: Redir: ! Command: [[Q([V(Normal,False,QUERY_SH,[])])], [Q([V(Normal,False,term,[])])]], reds[[FileRedir: To, fd: ('fixed', 1), arg: [/, d, e, v, /, n, u, l, l]]], then: Command: [], ass[[status=[1]]] ; Command: [[b, r, e, a, k]]) runs only once""]",2
